episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
3,375,"3,1,0",RIGHT+JUMP,Mario1-1,6.21,11.04,-0.94,-14.47,500,0.0019,,,3,0
3,376,"3,1,0",RIGHT+JUMP,Mario1-1,6.19,10.43,-0.29,-12.83,500,0.002,,,3,0
3,377,"3,0,0",RIGHT,Mario1-1,6.2,9.88,0.37,-10.9,500,0.002,,,3,0
3,378,"0,0,0",IDLE,Mario1-1,6.2,9.44,0.01,-9.0,500,0.002,,,3,0
3,379,"0,0,0",IDLE,Mario1-1,6.2,9.1,0.0,-7.03,500,0.002,,,3,0
3,380,"0,0,0",IDLE,Mario1-1,6.2,8.86,0.0,-5.07,500,0.002,,,3,0
3,381,"0,0,0",IDLE,Mario1-1,6.2,8.71,0.0,-3.14,500,0.002,,,3,0
3,382,"0,0,0",IDLE,Mario1-1,6.2,8.65,0.0,-1.18,500,0.002,,,3,0
3,383,"0,0,0",IDLE,Mario1-1,6.2,8.67,0.0,0.55,500,0.0055,,,3,0
3,384,"0,0,1",IDLE+FIRE,Mario1-1,6.2,8.84,0.0,3.49,500,0.0055,,,3,0
3,385,"0,0,1",IDLE+FIRE,Mario1-1,6.2,9.17,0.0,6.62,500,0.0055,,,3,0
3,386,"3,0,1",RIGHT+FIRE,Mario1-1,6.23,9.63,0.68,9.63,500,0.0057,,,3,0
3,387,"0,0,1",IDLE+FIRE,Mario1-1,6.25,10.26,0.29,12.71,500,0.0056,,,3,0
3,388,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.29,11.01,0.99,15.81,500,0.0057,,,3,0
3,389,"0,0,1",IDLE+FIRE,Mario1-1,6.32,11.86,0.6,17.19,500,0.0056,,,3,0
3,390,"0,0,1",IDLE+FIRE,Mario1-1,6.34,12.72,0.21,17.19,500,0.0055,,,3,0
3,391,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.34,12.55,0.0,-17.86,500,0.0019,,,3,0
3,392,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.34,11.76,0.0,-16.13,500,0.0019,,,3,0
3,393,"0,0,0",IDLE,Mario1-1,6.34,11.03,0.0,-14.13,500,0.0019,,,3,0
3,394,"0,0,0",IDLE,Mario1-1,6.34,10.46,0.0,-12.31,500,0.002,,,3,0
3,395,"0,0,0",IDLE,Mario1-1,6.34,9.95,0.0,-10.38,500,0.002,,,3,0
3,396,"0,0,0",IDLE,Mario1-1,6.34,9.58,0.0,-8.68,500,0.002,,,3,0
3,397,"0,0,0",IDLE,Mario1-1,6.34,9.3,0.0,-7.06,500,0.002,,,3,0
3,398,"0,0,0",IDLE,Mario1-1,6.34,9.08,0.0,-5.41,500,0.002,,,3,0
3,399,"0,0,0",IDLE,Mario1-1,6.34,8.92,0.0,-3.59,500,0.002,,,3,0
3,400,"0,0,0",IDLE,Mario1-1,6.34,8.84,0.0,-1.71,500,0.002,,,3,0
3,401,"0,0,0",IDLE,Mario1-1,6.34,8.85,0.0,0.22,500,0.002,,,3,0
3,402,"0,0,0",IDLE,Mario1-1,6.34,9.0,0.0,3.14,500,0.0055,,,3,0
3,403,"0,0,1",IDLE+FIRE,Mario1-1,6.34,9.31,0.0,6.26,500,0.0055,,,3,0
3,404,"3,0,1",RIGHT+FIRE,Mario1-1,6.37,9.78,0.7,9.39,500,0.0058,,,3,0
3,405,"0,0,1",IDLE+FIRE,Mario1-1,6.39,10.34,0.34,12.26,500,0.0056,,,3,0
3,406,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.43,11.01,1.0,15.16,500,0.0057,,,3,0
3,407,"0,0,1",IDLE+FIRE,Mario1-1,6.46,11.82,0.63,17.19,500,0.0056,,,3,0
3,408,"0,0,1",IDLE+FIRE,Mario1-1,6.48,12.59,0.28,17.19,500,0.0055,,,3,0
3,409,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.48,13.0,0.0,0.0,500,-0.0101,,,3,0
3,410,"2,1,0",SPRINT_L+JUMP,Mario1-1,6.35,12.18,-2.73,-17.1,500,0.0019,,,3,0
3,411,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.23,11.41,-2.35,-15.36,500,0.0019,,,3,0
3,412,"3,1,0",RIGHT+JUMP,Mario1-1,6.14,10.71,-1.66,-13.58,500,0.002,,,3,0
3,413,"3,0,0",RIGHT,Mario1-1,6.08,10.11,-0.95,-11.55,500,0.002,,,3,0
3,414,"3,0,0",RIGHT,Mario1-1,6.06,9.61,-0.26,-9.55,500,0.002,,,3,0
3,415,"3,0,0",RIGHT,Mario1-1,6.08,9.25,0.4,-7.64,500,0.002,,,3,0
3,416,"3,0,0",RIGHT,Mario1-1,6.13,9.0,1.01,-5.87,500,0.002,,,3,0
3,417,"0,0,0",IDLE,Mario1-1,6.16,8.82,0.68,-4.14,500,0.002,,,3,0
3,418,"0,0,0",IDLE,Mario1-1,6.17,8.72,0.34,-2.37,500,0.002,,,3,0
3,419,"0,0,0",IDLE,Mario1-1,6.17,8.69,0.0,-0.61,500,0.002,,,3,0
3,420,"0,0,0",IDLE,Mario1-1,6.17,8.76,0.0,1.32,500,0.0055,,,3,0
3,421,"0,0,0",IDLE,Mario1-1,6.17,8.95,0.0,4.24,500,0.0055,,,3,0
3,422,"0,0,1",IDLE+FIRE,Mario1-1,6.17,9.28,0.0,7.12,500,0.0055,,,3,0
3,423,"3,0,1",RIGHT+FIRE,Mario1-1,6.2,9.76,0.67,10.1,500,0.0057,,,3,0
3,424,"0,0,1",IDLE+FIRE,Mario1-1,6.22,10.36,0.31,12.98,500,0.0056,,,3,0
3,425,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.25,11.07,0.98,15.92,500,0.0057,,,3,0
3,426,"0,0,1",IDLE+FIRE,Mario1-1,6.29,11.89,0.61,17.19,500,0.0056,,,3,0
3,427,"0,0,1",IDLE+FIRE,Mario1-1,6.3,12.71,0.24,17.19,500,0.0055,,,3,0
3,428,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.3,12.57,0.0,-17.9,500,0.0019,,,3,0
3,429,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.3,11.8,0.0,-16.23,500,0.0019,,,3,0
3,430,"0,0,0",IDLE,Mario1-1,6.3,11.11,0.0,-14.36,500,0.0019,,,3,0
3,431,"0,0,0",IDLE,Mario1-1,6.3,10.52,0.0,-12.5,500,0.002,,,3,0
3,432,"0,0,0",IDLE,Mario1-1,6.3,10.01,0.0,-10.62,500,0.002,,,3,0
3,433,"0,0,0",IDLE,Mario1-1,6.3,9.6,0.0,-8.71,500,0.002,,,3,0
3,434,"0,0,0",IDLE,Mario1-1,6.3,9.3,0.0,-6.98,500,0.002,,,3,0
3,435,"0,0,0",IDLE,Mario1-1,6.3,9.08,0.0,-5.26,500,0.002,,,3,0
3,436,"0,0,0",IDLE,Mario1-1,6.3,8.93,0.0,-3.61,500,0.002,,,3,0
3,437,"0,0,0",IDLE,Mario1-1,6.3,8.85,0.0,-1.98,500,0.002,,,3,0
3,438,"0,0,0",IDLE,Mario1-1,6.3,8.84,0.0,-0.27,500,0.002,,,3,0
3,439,"0,0,0",IDLE,Mario1-1,6.3,8.9,0.0,1.42,500,0.0055,,,3,0
3,440,"0,0,1",IDLE+FIRE,Mario1-1,6.3,9.09,0.0,4.24,500,0.0055,,,3,0
3,441,"3,0,1",RIGHT+FIRE,Mario1-1,6.34,9.44,0.67,7.22,500,0.0058,,,3,0
3,442,"0,0,1",IDLE+FIRE,Mario1-1,6.35,9.95,0.28,10.35,500,0.0056,,,3,0
3,443,"0,0,1",IDLE+FIRE,Mario1-1,6.35,10.58,0.0,13.28,500,0.0055,,,3,0
3,444,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.38,11.34,0.7,16.34,500,0.0056,,,3,0
3,445,"0,0,1",IDLE+FIRE,Mario1-1,6.4,12.16,0.32,17.19,500,0.0055,,,3,0
3,446,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.4,12.95,0.0,17.19,500,0.0055,,,3,0
3,447,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.4,12.58,0.0,-17.91,500,0.0019,,,3,0
3,448,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.4,11.81,0.0,-16.26,500,0.0019,,,3,0
3,449,"0,0,0",IDLE,Mario1-1,6.4,11.07,0.0,-14.23,500,0.0019,,,3,0
3,450,"0,0,0",IDLE,Mario1-1,6.4,10.44,0.0,-12.21,500,0.002,,,3,0
3,451,"0,0,0",IDLE,Mario1-1,6.4,9.91,0.0,-10.21,500,0.002,,,3,0
3,452,"0,0,0",IDLE,Mario1-1,6.4,9.48,0.0,-8.21,500,0.002,,,3,0
3,453,"0,0,0",IDLE,Mario1-1,6.4,9.21,0.0,-6.47,500,-0.01,,,3,0
3,454,"0,0,0",IDLE,Mario1-1,6.4,9.0,0.0,-4.72,500,0.002,,,3,0
3,455,"0,0,0",IDLE,Mario1-1,6.4,8.88,0.0,-3.07,500,0.002,,,3,0
3,456,"0,0,0",IDLE,Mario1-1,6.4,8.82,0.0,-1.29,500,0.002,,,3,0
3,457,"0,0,0",IDLE,Mario1-1,6.4,8.85,0.0,0.6,500,0.0055,,,3,0
3,458,"0,0,1",IDLE+FIRE,Mario1-1,6.4,9.02,0.0,3.54,500,0.0055,,,3,0
3,459,"3,0,1",RIGHT+FIRE,Mario1-1,6.43,9.32,0.66,6.46,500,0.0058,,,3,0
3,460,"0,0,1",IDLE+FIRE,Mario1-1,6.44,9.76,0.29,9.38,500,0.0056,,,3,0
3,461,"0,0,1",IDLE+FIRE,Mario1-1,6.44,10.33,0.0,12.28,500,0.0055,,,3,0
3,462,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.47,11.01,0.67,15.21,500,0.0056,,,3,0
3,463,"0,0,1",IDLE+FIRE,Mario1-1,6.49,11.79,0.31,17.19,500,0.0055,,,3,0
3,464,"0,0,1",IDLE+FIRE,Mario1-1,6.49,12.58,0.0,17.19,500,0.0055,,,3,0
3,465,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.49,13.0,0.0,0.0,500,0.0019,,,3,0
3,466,"2,1,0",SPRINT_L+JUMP,Mario1-1,6.36,12.19,-2.7,-17.12,500,0.0019,,,3,0
3,467,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.24,11.43,-2.33,-15.4,500,0.0019,,,3,0
3,468,"3,1,0",RIGHT+JUMP,Mario1-1,6.15,10.72,-1.63,-13.62,500,0.002,,,3,0
3,469,"3,0,0",RIGHT,Mario1-1,6.1,10.12,-0.92,-11.59,500,0.002,,,3,0
3,470,"3,0,0",RIGHT,Mario1-1,6.08,9.62,-0.22,-9.56,500,0.002,,,3,0
3,471,"3,0,0",RIGHT,Mario1-1,6.1,9.24,0.48,-7.53,500,0.002,,,3,0
3,472,"3,0,0",RIGHT,Mario1-1,6.16,8.97,1.18,-5.49,500,0.002,,,3,0
3,473,"0,0,0",IDLE,Mario1-1,6.2,8.79,0.79,-3.46,500,0.002,,,3,0
3,474,"0,0,0",IDLE,Mario1-1,6.22,8.72,0.4,-1.43,500,0.002,,,3,0
3,475,"0,0,0",IDLE,Mario1-1,6.22,8.75,0.01,0.6,500,0.0056,,,3,0
3,476,"0,0,0",IDLE,Mario1-1,6.22,8.92,0.0,3.6,500,0.0055,,,3,0
3,477,"0,0,0",IDLE,Mario1-1,6.22,9.22,0.0,6.5,500,0.0055,,,3,0
3,478,"3,0,1",RIGHT+FIRE,Mario1-1,6.25,9.67,0.67,9.45,500,0.0057,,,3,0
3,479,"0,0,1",IDLE+FIRE,Mario1-1,6.27,10.23,0.31,12.31,500,0.0056,,,3,0
3,480,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.3,10.82,0.88,14.8,500,0.0057,,,3,0
3,481,"0,0,1",IDLE+FIRE,Mario1-1,6.33,11.51,0.55,17.19,500,0.0056,,,3,0
3,482,"0,0,1",IDLE+FIRE,Mario1-1,6.34,12.22,0.23,17.19,500,0.0055,,,3,0
3,483,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.34,12.91,0.0,17.19,500,0.0055,,,3,0
3,484,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.34,12.64,0.0,-18.03,500,0.0019,,,3,0
3,485,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.34,11.96,0.0,-16.59,500,0.0019,,,3,0
3,486,"0,0,0",IDLE,Mario1-1,6.34,11.34,0.0,-14.98,500,0.0019,,,3,0
3,487,"0,0,0",IDLE,Mario1-1,6.34,10.8,0.0,-13.37,500,0.002,,,3,0
3,488,"0,0,0",IDLE,Mario1-1,6.34,10.31,0.0,-11.74,500,0.002,,,3,0
3,489,"0,0,0",IDLE,Mario1-1,6.34,9.91,0.0,-10.14,500,0.002,,,3,0
3,490,"0,0,0",IDLE,Mario1-1,6.34,9.58,0.0,-8.54,500,0.002,,,3,0
3,491,"0,0,0",IDLE,Mario1-1,6.34,9.3,0.0,-6.93,500,0.002,,,3,0
3,492,"0,0,0",IDLE,Mario1-1,6.34,9.09,0.0,-5.3,500,0.002,,,3,0
3,493,"0,0,0",IDLE,Mario1-1,6.34,8.94,0.0,-3.7,500,0.002,,,3,0
3,494,"0,0,0",IDLE,Mario1-1,6.34,8.86,0.0,-2.08,500,0.002,,,3,0
3,495,"0,0,0",IDLE,Mario1-1,6.34,8.84,0.0,-0.44,500,0.002,,,3,0
3,496,"0,0,1",IDLE+FIRE,Mario1-1,6.34,8.89,0.0,1.19,500,0.0055,,,3,0
3,497,"0,0,1",IDLE+FIRE,Mario1-1,6.34,9.04,0.0,3.68,500,0.0055,,,3,0
3,498,"3,0,1",RIGHT+FIRE,Mario1-1,6.37,9.28,0.56,6.19,500,0.0058,,,3,0
3,499,"0,0,1",IDLE+FIRE,Mario1-1,6.38,9.63,0.25,8.68,500,-0.0064,,,3,0
3,500,"0,0,1",IDLE+FIRE,Mario1-1,6.38,10.08,0.0,11.17,500,0.0055,,,3,0
3,501,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.4,10.61,0.56,13.64,500,0.0056,,,3,0
3,502,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.44,11.24,1.13,16.16,500,0.0057,,,3,0
3,503,"0,0,1",IDLE+FIRE,Mario1-1,6.47,11.92,0.83,17.19,500,0.0056,,,3,0
3,504,"0,0,1",IDLE+FIRE,Mario1-1,6.5,12.6,0.52,17.19,500,0.0056,,,3,0
3,505,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.51,13.0,0.21,0.0,500,0.0019,,,3,0
3,506,"2,1,0",SPRINT_L+JUMP,Mario1-1,6.42,12.31,-2.25,-17.41,500,0.0019,,,3,0
3,507,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.34,11.67,-1.95,-16.01,500,0.0019,,,3,0
3,508,"3,1,0",RIGHT+JUMP,Mario1-1,6.28,11.08,-1.39,-14.6,500,0.0019,,,3,0
3,509,"3,1,0",RIGHT+JUMP,Mario1-1,6.24,10.56,-0.85,-13.22,500,0.002,,,3,0
3,510,"3,0,0",RIGHT,Mario1-1,6.22,10.08,-0.28,-11.58,500,0.002,,,3,0
3,511,"3,0,0",RIGHT,Mario1-1,6.24,9.68,0.27,-9.97,500,0.002,,,3,0
3,512,"3,0,0",RIGHT,Mario1-1,6.27,9.35,0.83,-8.36,500,0.002,,,3,0
3,513,"0,0,0",IDLE,Mario1-1,6.29,9.08,0.52,-6.77,500,0.002,,,3,0
3,514,"0,0,0",IDLE,Mario1-1,6.3,8.88,0.22,-5.17,500,0.002,,,3,0
3,515,"0,0,0",IDLE,Mario1-1,6.3,8.74,0.0,-3.57,500,0.002,,,3,0
3,516,"0,0,0",IDLE,Mario1-1,6.3,8.66,0.0,-1.97,500,0.002,,,3,0
3,517,"0,0,0",IDLE,Mario1-1,6.3,8.65,0.0,-0.34,500,0.002,,,3,0
3,518,"0,0,1",IDLE+FIRE,Mario1-1,6.3,8.7,0.0,1.27,500,0.0055,,,3,0
3,519,"0,0,1",IDLE+FIRE,Mario1-1,6.3,8.85,0.0,3.73,500,0.0055,,,3,0
3,520,"0,0,1",IDLE+FIRE,Mario1-1,6.3,9.09,0.0,6.19,500,0.0055,,,3,0
3,521,"3,0,1",RIGHT+FIRE,Mario1-1,6.32,9.43,0.56,8.65,500,0.0057,,,3,0
3,522,"0,0,1",IDLE+FIRE,Mario1-1,6.33,9.87,0.25,11.11,500,0.0056,,,3,0
3,523,"0,0,1",IDLE+FIRE,Mario1-1,6.33,10.4,0.0,13.57,500,0.0055,,,3,0
3,524,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.35,11.01,0.56,16.03,500,0.0056,,,3,0
3,525,"0,0,1",IDLE+FIRE,Mario1-1,6.36,11.67,0.26,17.19,500,0.0055,,,3,0
3,526,"0,0,1",IDLE+FIRE,Mario1-1,6.36,12.35,0.0,17.19,500,0.0055,,,3,0
3,527,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.36,13.03,0.0,17.19,500,0.0019,,,3,0
3,528,"2,1,0",SPRINT_L+JUMP,Mario1-1,6.33,12.64,-1.42,-18.1,500,0.0019,,,3,0
3,529,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,6.29,11.97,-0.87,-16.7,500,0.0019,,,3,0
3,530,"3,1,0",RIGHT+JUMP,Mario1-1,6.27,11.35,-0.31,-15.29,500,0.0019,,,3,0
3,531,"3,1,0",RIGHT+JUMP,Mario1-1,6.27,10.79,0.24,-13.88,500,0.002,,,3,0
3,532,"3,0,0",RIGHT,Mario1-1,6.3,10.29,0.8,-12.28,500,0.002,,,3,0
3,533,"0,0,0",IDLE,Mario1-1,6.32,9.87,0.49,-10.67,500,0.002,,,3,0
3,534,"0,0,0",IDLE,Mario1-1,6.33,9.51,0.18,-9.07,500,0.002,,,3,0
3,535,"0,0,0",IDLE,Mario1-1,6.33,9.22,0.0,-7.47,500,0.002,,,3,0
3,536,"0,0,0",IDLE,Mario1-1,6.33,8.98,0.0,-5.87,500,0.002,,,3,0
3,537,"0,0,0",IDLE,Mario1-1,6.33,8.82,0.0,-4.26,500,0.002,,,3,0
3,538,"0,0,0",IDLE,Mario1-1,6.33,8.71,0.0,-2.66,500,0.002,,,3,0
3,539,"0,0,0",IDLE,Mario1-1,6.33,8.67,0.0,-1.06,500,0.002,,,3,0
3,540,"0,0,1",IDLE+FIRE,Mario1-1,6.33,8.69,0.0,0.54,500,0.0055,,,3,0
3,541,"0,0,1",IDLE+FIRE,Mario1-1,6.33,8.81,0.0,3.0,500,0.0055,,,3,0
3,542,"0,0,1",IDLE+FIRE,Mario1-1,6.33,9.03,0.0,5.47,500,0.0055,,,3,0
3,543,"3,0,1",RIGHT+FIRE,Mario1-1,6.35,9.34,0.55,7.93,500,0.0057,,,3,0
3,544,"0,0,1",IDLE+FIRE,Mario1-1,6.36,9.74,0.25,10.38,500,0.0056,,,3,0
3,545,"0,0,1",IDLE+FIRE,Mario1-1,6.36,10.25,0.0,12.84,500,0.0055,,,3,0
3,546,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.37,10.83,0.56,15.3,500,0.0056,,,3,0
3,547,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.41,11.49,1.12,17.19,500,0.0057,,,3,0
3,548,"0,0,1",IDLE+FIRE,Mario1-1,6.45,12.17,0.81,17.19,500,0.0056,,,3,0
3,549,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.47,12.85,0.51,17.19,500,0.0056,,,3,0
3,550,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,3.0,13.0,0.0,0.0,500,-0.9981,,Stall,2,0
3,551,"2,1,0",SPRINT_L+JUMP,Mario1-1,2.96,13.0,-0.71,0.0,500,0.0019,,Stall,2,0
3,552,"3,1,0",RIGHT+JUMP,Mario1-1,3.03,12.32,1.74,-17.41,500,0.0019,,Stall,2,0
3,553,"3,1,0",RIGHT+JUMP,Mario1-1,3.12,11.68,2.29,-16.02,500,0.002,,Stall,2,0
3,554,"0,0,0",IDLE,Mario1-1,3.2,11.09,1.99,-14.42,500,0.002,,Stall,2,0
3,555,"0,0,0",IDLE,Mario1-1,3.27,10.57,1.68,-12.82,500,0.002,,Stall,2,0
3,556,"0,0,0",IDLE,Mario1-1,3.32,10.11,1.37,-11.22,500,0.002,,Stall,2,0
3,557,"0,0,0",IDLE,Mario1-1,3.37,9.73,1.06,-9.61,500,0.002,,Stall,2,0
3,558,"0,0,0",IDLE,Mario1-1,3.4,9.42,0.75,-8.0,500,0.002,,Stall,2,0
3,559,"0,0,0",IDLE,Mario1-1,3.41,9.17,0.45,-6.4,500,0.002,,Stall,2,0
3,560,"0,0,0",IDLE,Mario1-1,3.42,8.98,0.14,-4.8,500,0.002,,Stall,2,0
3,561,"0,0,0",IDLE,Mario1-1,3.42,8.85,0.0,-3.2,500,0.002,,Stall,2,0
3,562,"0,0,0",IDLE,Mario1-1,3.42,8.79,0.0,-1.6,500,0.002,,Stall,2,0
3,563,"0,0,0",IDLE,Mario1-1,3.42,8.79,0.0,0.0,500,0.002,,Stall,2,0
3,564,"3,0,0",RIGHT,Mario1-1,3.44,8.88,0.55,2.46,500,0.0062,,Stall,2,0
3,565,"0,0,1",IDLE+FIRE,Mario1-1,3.45,9.08,0.25,4.92,500,0.0057,,Stall,2,0
3,566,"3,0,1",RIGHT+FIRE,Mario1-1,3.48,9.37,0.8,7.38,500,0.0059,,Stall,2,0
3,567,"3,0,1",RIGHT+FIRE,Mario1-1,3.54,9.76,1.35,9.84,500,0.006,,Stall,2,0
3,568,"0,0,1",IDLE+FIRE,Mario1-1,3.58,10.24,1.05,12.3,500,0.0058,,Stall,2,0
3,569,"0,0,1",IDLE+FIRE,Mario1-1,3.61,10.8,0.75,14.69,500,0.0057,,Stall,2,0
3,570,"0,0,1",IDLE+FIRE,Mario1-1,3.63,11.45,0.44,17.15,500,0.0056,,Stall,2,0
3,571,"0,0,1",IDLE+FIRE,Mario1-1,3.63,12.14,0.13,17.19,500,0.0055,,Stall,2,0
3,572,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,3.63,12.82,0.0,17.19,500,0.0055,,Stall,2,0
3,573,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.6,12.64,-1.4,-18.11,500,0.0019,,Stall,2,0
3,574,"3,1,0",RIGHT+JUMP,Mario1-1,3.56,11.97,-0.85,-16.7,500,0.002,,Stall,2,0
3,575,"3,1,0",RIGHT+JUMP,Mario1-1,3.55,11.35,-0.29,-15.29,500,0.002,,Stall,2,0
3,576,"3,1,0",RIGHT+JUMP,Mario1-1,3.55,10.79,0.26,-13.88,500,0.002,,Stall,2,0
3,577,"3,0,0",RIGHT,Mario1-1,3.58,10.29,0.82,-12.28,500,0.002,,Stall,2,0
3,578,"0,0,0",IDLE,Mario1-1,3.6,9.87,0.51,-10.68,500,0.002,,Stall,2,0
3,579,"0,0,0",IDLE,Mario1-1,3.6,9.51,0.2,-9.08,500,0.002,,Stall,2,0
3,580,"0,0,0",IDLE,Mario1-1,3.6,9.22,0.0,-7.48,500,0.002,,Stall,2,0
3,581,"0,0,0",IDLE,Mario1-1,3.6,8.99,0.0,-5.89,500,0.002,,Stall,2,0
3,582,"0,0,0",IDLE,Mario1-1,3.6,8.82,0.0,-4.29,500,0.002,,Stall,2,0
3,583,"0,0,0",IDLE,Mario1-1,3.6,8.71,0.0,-2.69,500,0.002,,Stall,2,0
3,584,"0,0,0",IDLE,Mario1-1,3.6,8.67,0.0,-1.05,500,0.002,,Stall,2,0
3,585,"3,0,0",RIGHT,Mario1-1,3.63,8.69,0.56,0.55,500,0.007,,Stall,2,0
3,586,"3,0,0",RIGHT,Mario1-1,3.67,8.81,1.11,3.02,500,0.0065,,Stall,2,0
3,587,"0,0,1",IDLE+FIRE,Mario1-1,3.7,9.03,0.8,5.47,500,0.006,,Stall,2,0
3,588,"3,0,1",RIGHT+FIRE,Mario1-1,3.76,9.34,1.36,7.93,500,0.0061,,Stall,2,0
3,589,"0,0,1",IDLE+FIRE,Mario1-1,3.8,9.75,1.05,10.4,500,0.0059,,Stall,2,0
3,590,"0,0,1",IDLE+FIRE,Mario1-1,3.83,10.25,0.74,12.86,500,0.0057,,Stall,2,0
3,591,"0,0,1",IDLE+FIRE,Mario1-1,3.85,10.83,0.43,15.32,500,0.0056,,Stall,2,0
3,592,"0,0,0",IDLE,Mario1-1,3.85,11.52,0.11,17.19,500,0.0055,,Stall,2,0
3,593,"0,1,0",IDLE+JUMP,Mario1-1,3.85,12.21,0.0,17.19,500,0.0055,,Stall,2,0
3,594,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.84,12.9,-0.57,17.19,500,0.0054,,Stall,2,0
3,595,"0,1,0",IDLE+JUMP,Mario1-1,3.83,12.64,0.0,-18.04,500,0.0019,,Stall,2,0
3,596,"0,1,0",IDLE+JUMP,Mario1-1,3.83,11.95,0.0,-16.58,500,0.002,,Stall,2,0
3,597,"3,1,0",RIGHT+JUMP,Mario1-1,3.85,11.32,0.57,-15.14,500,0.002,,Stall,2,0
3,598,"0,1,0",IDLE+JUMP,Mario1-1,3.86,10.77,0.26,-13.73,500,0.002,,Stall,2,0
3,599,"0,0,0",IDLE,Mario1-1,3.86,10.27,0.0,-12.12,500,0.002,,Stall,2,0
3,600,"0,0,0",IDLE,Mario1-1,3.86,9.86,0.0,-10.52,500,0.002,,Stall,2,0
3,601,"0,0,0",IDLE,Mario1-1,3.86,9.51,0.0,-8.92,500,0.002,,Stall,2,0
3,602,"0,0,0",IDLE,Mario1-1,3.86,9.21,0.0,-7.26,500,0.002,,Stall,2,0
3,603,"0,0,0",IDLE,Mario1-1,3.86,8.98,0.0,-5.61,500,0.002,,Stall,2,0
3,604,"0,0,0",IDLE,Mario1-1,3.86,8.82,0.0,-3.98,500,0.002,,Stall,2,0
3,605,"0,0,0",IDLE,Mario1-1,3.86,8.73,0.0,-2.31,500,0.002,,Stall,2,0
3,606,"0,0,0",IDLE,Mario1-1,3.86,8.7,0.0,-0.63,500,0.002,,Stall,2,0
3,607,"3,0,0",RIGHT,Mario1-1,3.88,8.74,0.57,1.03,500,0.0068,,Stall,2,0
3,608,"3,0,0",RIGHT,Mario1-1,3.93,8.89,1.14,3.53,500,0.0065,,Stall,2,0
3,609,"0,0,1",IDLE+FIRE,Mario1-1,3.96,9.14,0.82,6.1,500,0.006,,Stall,2,0
3,610,"3,0,1",RIGHT+FIRE,Mario1-1,4.02,9.48,1.38,8.58,500,0.006,,Stall,2,0
3,611,"0,0,1",IDLE+FIRE,Mario1-1,4.06,9.92,1.06,11.09,500,0.0058,,Stall,2,0
3,612,"0,0,1",IDLE+FIRE,Mario1-1,4.09,10.46,0.76,13.55,500,0.0057,,Stall,2,0
3,613,"0,0,0",IDLE,Mario1-1,4.11,11.09,0.43,16.11,500,0.0056,,Stall,2,0
3,614,"0,1,0",IDLE+JUMP,Mario1-1,4.12,11.82,0.1,17.19,500,0.0055,,Stall,2,0
3,615,"0,1,0",IDLE+JUMP,Mario1-1,4.12,12.54,0.0,-11.25,600,0.1019,,Stall,2,0
3,616,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.1,12.15,-0.57,-9.61,600,0.0019,,Stall,2,0
3,617,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.05,11.84,-1.14,-8.0,600,0.0019,,Stall,2,0
3,618,"3,1,0",RIGHT+JUMP,Mario1-1,4.03,11.58,-0.58,-6.39,600,0.0019,,Stall,2,0
3,619,"3,1,0",RIGHT+JUMP,Mario1-1,4.03,11.39,-0.02,-4.78,600,0.0019,,Stall,2,0
3,620,"3,1,0",RIGHT+JUMP,Mario1-1,4.05,11.27,0.54,-3.16,600,0.0019,,Stall,2,0
